398,-1,729.98592,0.6582600000000056,63.65951999999999,108.01836
398,-1,490.6598400000001,7.252740000000003,98.54975999999999,179.62236
398,-1,500.0697599999999,12.768840000000004,78.23616,83.35007999999999
399,-1,723.22944,-1.2263399999999933,69.09312,113.2974
399,-1,493.0176,15.590339999999998,85.78559999999999,81.57348
399,-1,486.72671999999994,7.893720000000002,102.2304,179.44415999999998
400,-1,725.93568,-0.8969400000000007,63.66144,112.72716
400,-1,487.18464,8.628660000000025,99.54048,179.14283999999998
400,-1,492.93312,16.9317,86.32704000000001,81.70956
400,-1,707.00544,0.18198000000000292,54.99264,109.40075999999999
401,-1,718.1376000000001,-1.7879399999999919,72.98688,113.56956
401,-1,485.50464,7.976880000000008,98.50368,178.40736
401,-1,495.17664,18.02142,81.90912,79.77852
402,-1,1241.54304,580.76838,264.48,474.70212000000004
402,-1,762.35616,58.244939999999986,108.0672,260.94204
403,-1,717.37824,-1.5822000000000003,70.23935999999999,112.76064
403,-1,484.56672000000003,8.60220000000001,95.22624,178.38144
403,-1,493.52832000000006,18.189899999999994,82.49472,81.02484000000001
404,-1,721.5072,-3.4419599999999946,64.00511999999999,117.342
404,-1,485.89344000000006,9.15191999999999,94.85759999999999,178.14600000000002
404,-1,697.79904,-1.7625599999999935,63.75167999999999,113.36976
404,-1,495.49536,18.271980000000006,79.83936,81.37259999999999
405,-1,487.38912000000005,10.919879999999992,96.72,176.88240000000002
405,-1,722.08512,-4.502519999999997,61.20192,120.48048
405,-1,695.69568,-2.568780000000011,66.75264,115.53732000000001
405,-1,496.50336000000004,18.032219999999995,80.70336,82.65780000000001
406,-1,486.04416,11.559240000000003,97.83552,175.01616
406,-1,695.2320000000001,-3.698999999999998,69.24288,116.29223999999999
407,-1,486.49728,11.204999999999998,99.00672,172.84752
407,-1,692.2502400000001,-3.2772600000000054,66.79296,115.9218
407,-1,722.84352,-4.857300000000002,50.98368,118.06668
407,-1,494.86368,17.070480000000003,82.41216,86.36543999999999
408,-1,493.91808000000003,20.42927999999999,84.04223999999999,98.81136000000001
408,-1,692.95968,-1.818719999999999,64.32576,114.09552000000001
409,-1,493.5888,21.63239999999999,83.78304,96.64704
409,-1,692.55168,-2.8636199999999974,63.54816,117.47699999999999
410,-1,693.2707200000001,-3.8366999999999862,60.140159999999995,119.24171999999999
410,-1,494.90016,23.981399999999994,81.84384,92.80008000000001
410,-1,486.2563200000001,14.643180000000001,101.18976,167.88276
411,-1,688.584,-4.332420000000006,64.47936,119.68236
411,-1,494.68224,25.064099999999982,82.24127999999999,90.46188000000001
411,-1,486.56543999999997,14.77655999999999,100.07232,170.2512
412,-1,494.87424,27.1404,82.38336000000001,91.9836
412,-1,689.79168,-3.6709199999999953,59.76768,115.58591999999999
412,-1,668.4681599999999,-4.289220000000007,54.85632,113.56092000000001
413,-1,1229.0707199999997,568.41264,263.71968,485.4924
413,-1,760.7951999999999,56.47914,110.544,255.69324
414,-1,495.01248,28.00656,84.92544,91.92096
414,-1,686.39808,-3.900960000000005,60.95616,116.98992
415,-1,494.95871999999997,29.542319999999997,88.72704,89.00496
415,-1,685.09152,-3.8080799999999897,60.49728,117.46079999999999
416,-1,496.85471999999993,30.822120000000005,88.80959999999999,88.47576
416,-1,660.95232,-4.3729199999999935,64.52736,115.00056
417,-1,495.53280000000007,26.73270000000001,103.7184,156.0006
417,-1,660.6959999999999,-1.780920000000009,62.64,107.95464000000001
417,-1,703.5744,0.6717600000000026,34.464,47.6712
417,-1,705.5212799999999,5.756940000000002,28.56192,22.52772
418,-1,496.26432000000005,29.69892,103.15008,160.06032
418,-1,659.40192,-0.7927199999999957,59.98272,106.75368
418,-1,503.74464000000006,31.957199999999986,81.1392,90.19512
419,-1,495.44736000000006,30.802139999999994,109.3728,155.42604
419,-1,657.61248,-1.4952599999999947,61.87584,107.89956
420,-1,497.16096,31.625100000000003,111.94368,159.9426
420,-1,652.77888,-7.528680000000001,63.58272,121.662
420,-1,508.53792,32.20776,78.54144,90.60336
421,-1,497.85984,33.22782000000001,110.15424,162.11123999999998
421,-1,653.6918400000001,-5.747219999999999,60.67776,119.18339999999999
422,-1,501.7142400000001,34.435800000000015,107.57184,156.32999999999998
422,-1,640.16448,1.8721800000000144,92.93184,131.65524
423,-1,501.32735999999994,34.389359999999996,109.11359999999999,156.48984
423,-1,636.50592,-0.49302000000000135,93.37536,132.57324
424,-1,1218.83328,568.96884,273.18912,488.29176
424,-1,747.58272,65.02734,118.80959999999999,235.81476
425,-1,505.1827199999999,35.75232,105.58464,151.6968
425,-1,635.54112,-0.3061800000000119,91.4304,134.48268000000002
425,-1,513.3024,47.27376,74.21184,86.16456000000001
426,-1,506.72352,36.83069999999999,105.50207999999999,151.28748000000002
426,-1,631.45248,0.2527199999999965,89.30496,135.63504
427,-1,510.49440000000004,37.51866,106.14336,150.68484
427,-1,629.5631999999999,0.05400000000001626,90.50304,139.49063999999998
428,-1,507.18624,55.91808000000002,108.96575999999999,172.09799999999998
428,-1,627.528,0.7819199999999853,92.31936,139.32648
428,-1,530.6035199999999,44.979839999999996,78.3168,93.41136
429,-1,511.28736,55.2906,105.84,171.97056
429,-1,533.0784,47.143080000000005,76.68096,89.70479999999999
429,-1,624.20256,-0.7052400000000034,94.48512,144.56232
430,-1,516.1756799999999,55.555199999999985,104.89920000000001,173.00736
430,-1,610.64928,-2.471579999999989,92.92992,139.57379999999998
430,-1,533.9712000000001,47.96172,80.68608,89.26632000000001
431,-1,608.9606400000001,-3.6936000000000035,92.35584,140.69808
431,-1,516.8543999999999,52.927559999999986,105.83808,179.83728
431,-1,538.6377600000001,48.98772000000001,76.03775999999999,85.92264
432,-1,520.704,49.13405999999999,102.86207999999999,185.64444
432,-1,606.2563200000001,-4.342680000000016,95.1072,140.45616
432,-1,542.2099199999999,51.643980000000006,77.34912,80.45891999999999
433,-1,524.1551999999999,47.04696000000003,109.52256000000001,194.63544
433,-1,616.8835200000001,-5.713200000000008,62.75904,123.50448
434,-1,529.1270400000001,48.606480000000005,106.67519999999999,198.82152000000002
434,-1,615.99264,-6.358499999999999,62.39040000000001,125.51004
435,-1,1210.8048000000001,561.8403,276.1248,491.72076
435,-1,743.3904,65.89026,122.66304,229.38444
436,-1,529.77024,47.34612000000001,107.57376000000001,197.98991999999998
436,-1,602.60352,-4.695840000000004,97.83168,141.74784
436,-1,624.2275199999999,4.239539999999991,46.71168,133.56252
436,-1,564.57792,46.135439999999996,72.33408,98.44848
437,-1,531.37344,48.12156,106.03392,199.92312
437,-1,618.5059200000001,-8.117820000000002,56.8608,128.7198
438,-1,543.3494400000001,35.44127999999998,110.16768,217.61568
438,-1,618.13152,-7.283520000000003,55.966080000000005,127.88928
439,-1,546.75072,38.070539999999994,117.82271999999999,213.921
439,-1,580.5465599999999,-1.9256400000000156,105.57696,142.70688
440,-1,553.1779200000001,42.66485999999999,120.02112,209.11715999999998
440,-1,612.6768,-8.158860000000004,60.93504,121.60692
441,-1,564.48192,49.069800000000015,113.87136,196.40231999999997
441,-1,581.5353600000001,-0.14202000000000226,109.91232,137.16324
442,-1,570.38496,49.18644000000002,112.92096,196.88832
442,-1,584.54304,0.2997000000000014,105.2064,135.81324
443,-1,576.71616,48.35808,113.40288,194.58144
443,-1,582.27936,-2.2032000000000025,68.83776,61.7868
444,-1,579.77376,47.53890000000001,113.65824,198.86579999999998
444,-1,581.7350399999999,-0.7138799999999996,70.82112000000001,62.478
445,-1,584.25696,110.64923999999999,121.16159999999999,166.35888
445,-1,583.74144,2.8706400000000087,107.71199999999999,141.34824
446,-1,1004.2896000000001,541.41426,258.9024,450.91188
446,-1,448.39104,0.6820199999999943,96.09984,132.04836
446,-1,1008.5923199999999,484.37729999999993,252.48960000000002,227.87892
447,-1,1189.62432,569.1222,237.23136,474.92784
447,-1,739.62048,71.36532,122.46527999999999,216.1728
448,-1,584.1552,49.88087999999999,122.53632,199.84320000000002
448,-1,581.70432,6.329879999999989,115.67232,129.98016
449,-1,588.70272,53.910360000000026,122.58048,193.08024
449,-1,580.1519999999999,-4.705020000000005,66.47232,112.66884
449,-1,617.19456,57.84372,79.98912,104.58072
450,-1,596.70528,44.511660000000006,111.4176,213.7158
450,-1,580.0915200000001,-8.233380000000004,68.11392000000001,124.90308
450,-1,633.7008,61.4655,79.05216,101.19923999999999
451,-1,568.94976,0.131219999999999,93.01248,149.60916
451,-1,634.05408,61.84728,79.83167999999999,104.50296
451,-1,620.5382400000001,65.96586,112.98048,165.03588
452,-1,564.03168,-3.7427399999999977,87.54624,156.86676
452,-1,622.53504,62.38296,114.94655999999999,169.2036
452,-1,637.7126400000001,63.341999999999985,77.55648,103.7664
453,-1,563.0688,-2.8322999999999894,85.87008,155.63771999999997
453,-1,624.46368,61.80948000000001,119.82527999999999,171.99864000000002
453,-1,639.8716800000001,66.0258,80.05056,99.4896
454,-1,563.38368,-2.943000000000012,81.792,161.22456
454,-1,625.4928,82.20852,120.33599999999998,206.55648000000002
454,-1,641.80416,69.73343999999999,80.81663999999999,90.78048000000001
455,-1,564.2927999999999,-5.346000000000018,80.50752,164.77128000000002
455,-1,633.56352,81.16092,117.81888000000001,205.11144000000002
455,-1,644.6409600000001,70.38522,80.48447999999999,92.17476
456,-1,564.28896,-4.788719999999998,79.38624,160.8768
456,-1,642.2169600000001,87.89472,118.11072,196.97688
456,-1,650.85024,71.45765999999999,79.32864,92.30436
457,-1,564.5059200000001,-4.516019999999983,78.74112,164.45051999999998
457,-1,642.01632,71.36748000000001,110.07552,150.55416
457,-1,668.21568,71.28216,79.15776,94.26672
458,-1,1187.49888,563.5758600000001,225.03552000000002,425.4606
458,-1,737.32032,69.78528000000001,122.71104,219.53376
458,-1,1259.61888,556.71192,207.34656,338.91695999999996
459,-1,559.8988800000001,-1.9331999999999994,82.41408,159.9048
459,-1,647.56224,72.45233999999999,120.30336000000001,221.41188
460,-1,561.06048,1.336500000000001,79.28448,154.60092
460,-1,652.0944,73.76777999999999,110.16768,154.48212
460,-1,671.66976,72.15912,80.87424,95.51952
461,-1,558.0403200000001,0.45414000000000954,81.23904,156.45203999999998
461,-1,660.2064,73.41570000000002,112.79808,225.10764
461,-1,671.77632,76.36302,87.14688,112.0662
461,-1,737.2416000000001,66.12731999999998,50.92992,91.69416000000001
462,-1,543.67296,12.67434,81.37728,160.8714
462,-1,664.85664,72.72018,111.47712,225.71028
462,-1,740.3558400000001,69.29982000000001,48.572160000000004,85.12884000000001
462,-1,679.5561600000001,78.56891999999999,79.91232,110.65248000000001
463,-1,671.6784,68.40017999999999,108.86592,239.77187999999998
463,-1,543.74496,12.224519999999998,80.04672,161.406
463,-1,733.57632,70.16004,55.13088,86.31576000000001
464,-1,542.9567999999999,-7.880219999999994,83.15904,174.19212
464,-1,671.81376,67.19975999999997,112.38528000000001,241.74288
465,-1,542.12736,1.3964399999999841,82.74048,180.9
465,-1,683.8934399999999,51.11316000000002,120.84671999999999,263.8764
466,-1,540.0825600000001,-2.860379999999992,81.78815999999999,187.98587999999998
466,-1,689.17536,52.83522000000002,114.93696,260.00892
467,-1,541.2700800000001,-2.2885200000000054,77.48544,189.054
467,-1,688.1798400000001,57.671460000000025,120.84863999999999,253.11203999999998
468,-1,537.81696,-1.1188800000000043,78.76224,190.02168
468,-1,696.54336,66.63546,115.84128,233.65476
469,-1,735.0403200000001,71.16821999999999,119.24544,218.42892
469,-1,1180.13472,549.693,232.64832,442.90368
469,-1,1252.0233600000001,557.74656,206.928,263.28888
470,-1,537.2496,-0.20142000000001303,77.83103999999999,188.18244
470,-1,703.52832,71.60993999999998,114.7392,228.07764
471,-1,533.70048,-0.686879999999988,81.70751999999999,184.1616
471,-1,706.76352,71.13042000000003,115.99104,227.57652
472,-1,534.2054400000001,-2.5811999999999955,82.15296,191.9808
472,-1,708.08064,72.92808000000001,118.72896,228.74184
473,-1,530.3923199999999,-2.9176199999999994,86.07744,190.38564
473,-1,711.3408,77.08014,124.128,226.47924
474,-1,529.31904,-0.6598800000000011,85.63584,183.73824
474,-1,714.66912,78.84107999999999,121.55712000000001,220.33512
475,-1,527.448,-2.9991600000000034,87.74592,194.8536
475,-1,716.4384,83.21885999999999,123.14880000000001,214.39404
476,-1,527.92032,-1.1853000000000122,87.84192,193.41828
476,-1,717.63552,87.24186,124.49856,207.37187999999998
477,-1,527.9232,-0.8488799999999941,87.49824000000001,190.2096
477,-1,722.22336,87.13818,121.82400000000001,207.35028
478,-1,529.9660799999999,-2.618459999999999,85.02528,197.22852
478,-1,725.61408,90.42677999999997,120.80256,202.00428000000002
479,-1,529.6665599999999,-1.0557000000000158,86.64576,199.62612000000001
479,-1,729.3744,89.56710000000002,119.7792,208.55772
480,-1,734.24928,68.92992,116.79552000000001,218.02176
480,-1,1171.7798400000001,544.18824,228.24576,446.3424
480,-1,1317.08544,561.2711400000001,135.80928,233.37828000000002
481,-1,530.7110399999999,-0.9822600000000108,85.97376,200.61972
481,-1,730.1596800000001,95.33862,122.67839999999998,195.52644
482,-1,531.28896,-1.3386600000000044,84.50304,207.00468
482,-1,732.75936,96.20262000000002,121.1424,195.11604
483,-1,532.5753599999999,0.09341999999999473,82.68288,210.20364
483,-1,733.3056,96.66107999999998,120.05376,193.63104
484,-1,533.6111999999999,1.5649199999999865,83.02655999999999,206.34264000000002
484,-1,725.2176000000001,105.45228000000002,133.47263999999998,244.29600000000002
485,-1,534.96672,2.7124199999999945,81.18336000000001,197.30844
485,-1,731.5545599999999,102.88242000000001,129.24672,242.23427999999998
486,-1,538.0502399999999,1.995839999999987,78.93696,202.39200000000002
486,-1,733.7798400000001,102.49848,128.736,244.47744
487,-1,538.65504,2.54610000000001,79.40928,208.43243999999999
487,-1,738.5395199999999,104.7978,120.03456000000001,176.23872
488,-1,538.50336,3.3544800000000095,80.69568,204.52823999999998
488,-1,735.3696,105.89453999999998,130.33344,238.09140000000002
489,-1,536.50656,3.4160399999999953,85.79136,208.32336
489,-1,736.01952,106.73423999999999,133.24224,239.47056
490,-1,538.7375999999999,2.089259999999996,84.61632,204.57252
490,-1,736.50816,107.46108000000001,131.68128000000002,242.68032
491,-1,1156.5859199999998,538.06626,263.6064,391.04748
491,-1,734.9078400000001,67.08096,109.76832,218.80584
492,-1,542.45376,2.4613200000000006,82.89407999999999,209.54592
492,-1,739.42464,106.6878,127.23072,247.54247999999998
493,-1,543.7430400000001,2.1173399999999845,84.3744,212.3982
493,-1,738.97248,111.54239999999999,131.28,238.71888
494,-1,737.0207999999999,114.81803999999998,135.42144,232.65576000000001
494,-1,544.1308799999999,-1.1809800000000195,86.0064,224.96076000000002
495,-1,543.4041599999999,1.3105800000000158,87.31008,226.07747999999998
495,-1,738.1334400000001,121.81860000000002,131.18016,222.59016
496,-1,555.4416,-2.0395799999999866,80.79936000000001,218.22155999999998
496,-1,738.6096,123.77286,131.58336,219.06611999999998
497,-1,556.08768,2.1610800000000125,79.07328,219.52728
497,-1,738.2832,123.65406000000003,132.02496000000002,222.76188
497,-1,1697.304,970.40538,227.75232,105.71364
498,-1,555.7574400000001,2.239920000000012,82.81728,217.36728
498,-1,741.5472000000001,123.61355999999999,127.16736,226.18872000000002
498,-1,1752.73728,955.3572,165.52704,116.57952
499,-1,555.90432,1.2344400000000064,84.00192,216.25271999999998
499,-1,743.18976,122.63669999999999,123.38304,231.54228
499,-1,1685.55456,945.6777,239.99616,129.16908
500,-1,557.21376,1.9445400000000035,86.22144,215.32716
500,-1,745.46496,119.25252,121.35936,238.70592
500,-1,1680.6432000000002,936.8298,237.63840000000002,139.03056
501,-1,560.82624,3.7740600000000057,82.6752,213.63588
501,-1,746.11968,130.63518,120.16128,210.85811999999999
501,-1,1669.0809600000002,925.5573,247.104,152.5986
502,-1,1154.42304,518.1089400000001,253.824,435.77459999999996
502,-1,733.54272,55.034099999999995,111.88032000000001,201.23748
503,-1,561.6403200000001,10.041839999999993,89.03424,209.10528000000002
503,-1,1658.7888000000003,903.0036600000001,261.34463999999997,180.80604
503,-1,759.6336,147.36221999999998,116.44224,155.81268
504,-1,563.3472,10.27727999999999,92.72832,205.83288000000002
504,-1,1661.4115199999999,897.4767599999999,257.11296,186.9372
504,-1,759.53472,154.04418,117.24288,148.80996
505,-1,566.7532800000001,10.558080000000004,89.08416,207.94104
505,-1,1659.8832,891.5383800000001,255.36960000000002,190.12212
505,-1,759.63552,156.66263999999998,116.86080000000001,143.52120000000002
506,-1,566.93088,12.607920000000007,93.79007999999999,202.53456
506,-1,1654.45632,880.4354400000001,266.24256,187.60896
506,-1,757.44384,158.75892,121.02144000000001,138.03264000000001
507,-1,1652.59104,875.9053799999999,266.31744,190.91484000000003
507,-1,569.088,11.754179999999991,94.18752,201.82284
